1431.00	0.0622781281	0.3362513167	0.2234471361	16.1673355674	1.1811573478	15.3780591307	0.7632787147	0.1449141679	0.0648407824	0.6443622689	0.3530378506	0.1421596515	0.0616572449	0.6014724059	0.3013902241	0.0027545164	0.0031835375	0.0428898630	0.0516476265	0.2199164622	21.0196536441	7318.0000000000	0.0763374488	0.0027903742	0.0791278230
1432.00	0.0451039733	0.3789653893	0.2650171583	22.0305578118	1.1621608570	21.5160110157	0.8440177590	0.0844355757	0.0413256280	0.4301112204	0.2768174701	0.0806349859	0.0368710009	0.3794534273	0.2143588271	0.0038005898	0.0044546271	0.0506577930	0.0624586430	0.2201472455	29.7309527196	7148.0000000000	0.0485964181	0.0038253045	0.0524217226
1433.00	0.0296347269	0.4189501772	0.3136496108	33.4723811886	1.1354499876	33.1720729645	0.9079064432	0.0414691696	0.0231768737	0.2588390545	0.2043666707	0.0378428749	0.0187371013	0.1878828978	0.1154494729	0.0036262947	0.0044397725	0.0709561567	0.0889171978	0.2202479899	47.5492154349	6987.0000000000	0.0271824774	0.0045359035	0.0317183809
1434.00	0.0218114649	0.4519232702	0.3642840415	45.1798469683	1.0996467855	45.0184897934	0.9463340900	0.0181209217	0.0113971712	0.1432362532	0.1419155243	0.0154034896	0.0079199786	0.0746300495	0.0483196458	0.0027174322	0.0034771926	0.0686062037	0.0935958785	0.2200303524	52.4404319569	7006.0000000000	0.0127494770	0.0040008218	0.0167502988
1435.00	0.0209554526	0.4739279093	0.4087963113	46.7184427986	1.0622912560	46.6342358827	0.9634014414	0.0080396614	0.0053360762	0.0761672546	0.0935537384	0.0065443721	0.0032989357	0.0263251936	0.0166858343	0.0014952892	0.0020371405	0.0498420610	0.0768679041	0.2197399643	42.1678199666	7075.0000000000	0.0052017408	0.0027594730	0.0079612138
1436.00	0.0254317510	0.4861243601	0.4421391669	38.0800492531	1.0288348364	38.0343525252	0.9664662279	0.0044060844	0.0027674840	0.0412906435	0.0596011246	0.0037176907	0.0017802614	0.0119586335	0.0069950991	0.0006883937	0.0009872226	0.0293320101	0.0526060254	0.2195288092	26.6069508882	7152.0000000000	0.0023958962	0.0014647871	0.0038606832
1437.00	0.0360674898	0.4920882339	0.4641793719	26.3554720831	0.9984686229	26.3276541486	0.9589797498	0.0033897880	0.0018518008	0.0244281465	0.0376370723	0.0030456817	0.0013579260	0.0083137210	0.0044399847	0.0003441064	0.0004938748	0.0161144255	0.0331970876	0.2193950905	15.2986292033	7224.0000000000	0.0014981214	0.0007063666	0.0022044880
1438.00	0.0551056386	0.4942706688	0.4767908226	16.7317804968	0.9675821019	16.7089061520	0.9404667094	0.0041867985	0.0019394000	0.0186875463	0.0251759925	0.0039641105	0.0016347798	0.0097654846	0.0048014090	0.0002226880	0.0003046202	0.0089220617	0.0203745834	0.2192951231	8.7280505317	7281.0000000000	0.0014154397	0.0003782367	0.0017936764
1439.00	0.0849942497	0.4908716868	0.4784292863	10.4065471601	0.9352306672	10.3443550845	0.9013917862	0.0190110326	0.0065563794	0.0431810430	0.0272825015	0.0188142218	0.0063013968	0.0374795431	0.0141701177	0.0001968108	0.0002549826	0.0057015000	0.0131123838	0.2192051165	5.6487468230	7334.0000000000	0.0028873371	0.0002650219	0.0031523590
1440.00	0.1441346282	0.3541420919	0.3206249767	6.5784891508	1.0069921684	5.2445277632	0.5515991575	0.4430582537	0.1441915435	0.8909031339	0.3112014674	0.4427953875	0.1438723666	0.8860686768	0.3015649879	0.0002628662	0.0003191768	0.0048344571	0.0096364795	0.2191138827	3.2862794060	7415.0000000000	0.0562866654	0.0002845386	0.0565712041
1441.00	0.3164373650	0.2155841631	0.1518868265	3.5501652521	0.9652479482	1.2838187394	0.1570723035	0.6301743420	0.2128531765	1.6361721707	0.5953224681	0.6298960304	0.2125339216	1.6319868722	0.5883392703	0.0002783116	0.0003192550	0.0041852986	0.0069831978	0.2190139999	1.3913825665	7532.0000000000	0.1888765906	0.0003212027	0.1891977933
1442.00	0.5763198272	0.2370735884	0.1486182387	2.0771451829	0.7128493732	0.4417209540	0.0445825279	0.3368380966	0.1309327272	1.2985861323	0.5373341181	0.3363188489	0.1303679501	1.2945246929	0.5316259204	0.0005192477	0.0005647771	0.0040614394	0.0057081977	0.2187780601	1.4534077907	7685.0000000000	0.1748944954	0.0003836862	0.1752781816
1443.00	0.5905546824	0.2807459826	0.1728319932	2.3712552467	0.6899139038	0.9427924264	0.0892728098	0.3090062745	0.1131029238	1.1194565459	0.4875381702	0.3074539243	0.1113941625	1.1112964621	0.4779778160	0.0015523502	0.0017087613	0.0081600839	0.0095603542	0.2182428744	3.6922792581	7837.0000000000	0.1116643562	0.0011049496	0.1127693059
1444.00	0.3482004968	0.2496889445	0.1566676409	4.4594333769	0.9521365836	2.5760485066	0.2290123947	0.4693152348	0.1603570296	1.4140696354	0.5627671594	0.4671314997	0.1579143251	1.3951900216	0.5416418267	0.0021837352	0.0024427045	0.0188796138	0.0211253326	0.2182756036	7.0061581797	7942.0000000000	0.1344777169	0.0020440628	0.1365217797
1445.00	0.1999472717	0.2337862117	0.1449005146	6.2363674918	1.1089788753	4.3147687217	0.3656266697	0.4483922519	0.1581181640	1.4732065183	0.5852340416	0.4469483290	0.1564309058	1.4501173165	0.5589188533	0.0014439228	0.0016872582	0.0230892018	0.0263151883	0.2187288646	7.3664129436	7957.0000000000	0.1604489690	0.0022381553	0.1626871243
1446.00	0.1604721977	0.2447398741	0.1491909748	7.2342493094	1.1457222424	5.4573855491	0.4392862695	0.3948931954	0.1422147052	1.3819705649	0.5642212676	0.3938661662	0.1410250709	1.3545126670	0.5328006859	0.0010270291	0.0011896344	0.0274578979	0.0314205817	0.2190318929	8.6956510889	7894.0000000000	0.1482995351	0.0013481710	0.1496477061
1447.00	0.1324625343	0.2616737184	0.1596215325	8.1803785481	1.1665271148	6.6221840633	0.5184319126	0.3321191586	0.1239927271	1.2260753262	0.5241024750	0.3307578107	0.1224598704	1.2025679038	0.4960045158	0.0013613479	0.0015328567	0.0235074224	0.0280979592	0.2190659227	8.2170394927	7769.0000000000	0.1323830306	0.0013331266	0.1337161573
1448.00	0.1338510551	0.2732631524	0.1692755039	7.9375496352	1.1582606822	6.4450182073	0.5331246714	0.3318818391	0.1220544087	1.1606495889	0.5030816020	0.3301989920	0.1201385322	1.1401744711	0.4781481678	0.0016828471	0.0019158765	0.0204751177	0.0249334342	0.2189099615	7.8515919308	7609.0000000000	0.1189434665	0.0017783980	0.1207218645
1449.00	0.1280336490	0.2672394919	0.1679020362	8.4866440729	1.1650091397	6.9563478560	0.5289440403	0.3481629254	0.1281203232	1.1821332915	0.5079447762	0.3462216876	0.1259068104	1.1562333553	0.4773519851	0.0019412378	0.0022135128	0.0258999362	0.0305927911	0.2186316484	9.7348548472	7477.0000000000	0.1254384188	0.0021034102	0.1275418291
1450.00	0.1055378204	0.2792494156	0.1763698438	10.0166130543	1.1791743087	8.6873320017	0.5970706956	0.2829247016	0.1096241011	1.0463563510	0.4724795120	0.2810997762	0.1075181881	1.0159258777	0.4365386755	0.0018249254	0.0021059130	0.0304304734	0.0359408365	0.2184582962	11.7532543729	7376.0000000000	0.1181112459	0.0021614480	0.1202726938
1451.00	0.0846455621	0.3054440566	0.1960476313	12.1246091864	1.1831024182	11.0488653970	0.6770117594	0.2170974355	0.0881325173	0.8586463540	0.4179581415	0.2148965032	0.0856127899	0.8251952281	0.3778447912	0.0022009323	0.0025197274	0.0334511259	0.0401133503	0.2185423650	14.4605513706	7273.0000000000	0.0966920149	0.0022169491	0.0989089640
1452.00	0.0667111836	0.3362200277	0.2231395127	15.0679972870	1.1775882004	14.2498456006	0.7541507341	0.1562757540	0.0674553156	0.6618759324	0.3559821507	0.1532995347	0.0640190564	0.6242118464	0.3101607221	0.0029762192	0.0034362592	0.0376640860	0.0458214285	0.2187101773	18.8100206124	7017.0000000000	0.0747222306	0.0029728808	0.0776951114
1453.00	0.0468280879	0.3715039938	0.2587487162	21.3447602521	1.1661288375	20.7861093228	0.8328265507	0.0959919122	0.0459881769	0.4626590171	0.2873141099	0.0925426366	0.0419179255	0.4088837070	0.2221334954	0.0034492756	0.0040702514	0.0537753101	0.0651806146	0.2188189930	30.3914242123	6990.0000000000	0.0531626461	0.0037488620	0.0569115082
1454.00	0.0310087105	0.4111067138	0.3047778820	31.9538619373	1.1415769657	31.6189443190	0.8989737889	0.0486376416	0.0265019761	0.2862799767	0.2161012006	0.0450148950	0.0221139598	0.2198626173	0.1324887170	0.0036227467	0.0043880163	0.0664173594	0.0836124836	0.2186509247	43.4637552167	7028.0000000000	0.0316908393	0.0042693526	0.0359601919
1455.00	0.0229339429	0.4461915617	0.3553877874	43.0035943715	1.1059715578	42.8222391841	0.9409740672	0.0211980685	0.0131522375	0.1601571189	0.1518452531	0.0181861674	0.0093460819	0.0906003375	0.0586015341	0.0030119012	0.0038061556	0.0695567814	0.0932437190	0.2183319114	52.1270310374	7104.0000000000	0.0150067544	0.0042094799	0.0192162343
1456.00	0.0208445072	0.4703732918	0.4013001900	47.0344408387	1.0687314555	46.9388802545	0.9612315450	0.0094895109	0.0062279273	0.0860710734	0.1012719832	0.0077683065	0.0039110833	0.0321515016	0.0203933165	0.0017212044	0.0023168440	0.0539195717	0.0808786668	0.2180983543	44.8950859123	7173.0000000000	0.0061956566	0.0030659480	0.0092616046
1457.00	0.0242838007	0.4842644656	0.4367566285	39.9758571698	1.0346308263	39.9255761839	0.9667941386	0.0045307567	0.0030393020	0.0457502293	0.0647973857	0.0037000774	0.0018684485	0.0132147836	0.0080993078	0.0008306793	0.0011708535	0.0325354457	0.0566980779	0.2179768301	29.2246800576	7235.0000000000	0.0027560319	0.0016777219	0.0044337538
1458.00	0.0335899733	0.4912419087	0.4607763966	28.4214848865	1.0040002496	28.3912979684	0.9610828448	0.0034755654	0.0019494838	0.0267113528	0.0409679209	0.0030789263	0.0013804742	0.0087132281	0.0047623994	0.0003966391	0.0005690096	0.0179981247	0.0362055216	0.2179145181	16.9759135780	7278.0000000000	0.0015996180	0.0008173580	0.0024169760
1459.00	0.0507718602	0.4941596149	0.4751409855	18.2826737394	0.9735125118	18.2604094763	0.9450531399	0.0036565356	0.0017655962	0.0186077276	0.0266937757	0.0034288951	0.0014466434	0.0087397852	0.0044419303	0.0002276404	0.0003189528	0.0098679424	0.0222518454	0.2178789829	9.6023091315	7321.0000000000	0.0013401807	0.0004222220	0.0017624027
1460.00	0.0785289976	0.4924432320	0.4795746695	11.3490042214	0.9409193178	11.3036211561	0.9117386632	0.0129885347	0.0046825876	0.0323945307	0.0244980670	0.0128040818	0.0044383278	0.0264026219	0.0104718612	0.0001844529	0.0002442598	0.0059919087	0.0140262058	0.2178562747	5.9288004207	7381.0000000000	0.0022972747	0.0002734570	0.0025707317
1461.00	0.1288185426	0.3956261887	0.3698989863	7.1499719940	0.9823096716	6.1000974645	0.6351634380	0.3593241919	0.1125190806	0.6905503377	0.2346271529	0.3590797563	0.1122197943	0.6857564631	0.2246369047	0.0002444355	0.0002992863	0.0047938746	0.0099902483	0.2178234745	3.7399088737	7462.0000000000	0.0358764158	0.0002626013	0.0361390171
1462.00	0.2769305574	0.2245329351	0.1630593312	3.9424669203	0.9962775660	1.7378586991	0.2144906697	0.6294356975	0.2117504325	1.5751725236	0.5700364637	0.6291492010	0.2114204322	1.5708130430	0.5626043185	0.0002864965	0.0003300003	0.0043594806	0.0074321452	0.2177074105	1.5503637917	7565.0000000000	0.1765870759	0.0003224214	0.1769094973
1463.00	0.5462733387	0.2266166770	0.1435544131	2.2143501123	0.7454665655	0.4567331774	0.0472546490	0.3766571070	0.1430485487	1.3809598279	0.5551633678	0.3762490484	0.1425998138	1.3768527065	0.5492734142	0.0004080586	0.0004487348	0.0041071214	0.0058899536	0.2174460812	1.3641365842	7706.0000000000	0.1870509701	0.0003591458	0.1874101160
1464.00	0.6143235941	0.2779962463	0.1704570887	2.1625278555	0.6664876067	0.7663658084	0.0735616473	0.2887766420	0.1082931058	1.1073854051	0.4846328536	0.2874187087	0.1068106675	1.1006920413	0.4765721715	0.0013579332	0.0014824383	0.0066933638	0.0080606820	0.2168163828	3.0368632968	7852.0000000000	0.1164028373	0.0008767374	0.1172795748
1465.00	0.4073481663	0.2572724498	0.1610207011	3.9116145185	0.8892344030	2.1007526161	0.1898972956	0.4487320738	0.1528335287	1.3621298286	0.5465035787	0.4467100698	0.1505691201	1.3456793323	0.5280653577	0.0020220040	0.0022644086	0.0164504964	0.0184382210	0.2166187248	6.3381527750	7944.0000000000	0.1259383755	0.0018854984	0.1278238739
1466.00	0.2231814263	0.2312842628	0.1438467261	5.8565316253	1.0870009568	3.8743937629	0.3319636844	0.4722920491	0.1638503418	1.5098458134	0.5911869306	0.4706922407	0.1619955133	1.4874955694	0.5658415171	0.0015998084	0.0018548285	0.0223502440	0.0253454135	0.2171407916	7.1700398464	7963.0000000000	0.1607451159	0.0023025710	0.1630476869
1467.00	0.1745790292	0.2383050386	0.1452225317	6.7815570120	1.1346188655	4.9126226442	0.4066432768	0.4215595322	0.1491995565	1.4473748356	0.5787760321	0.4205582869	0.1480328509	1.4219355541	0.5496453591	0.0010012453	0.0011667056	0.0254392815	0.0291306730	0.2175507139	7.8659173306	7880.0000000000	0.1545365749	0.0014206525	0.1559572274
1468.00	0.1432611636	0.2523788803	0.1530542320	7.7709980622	1.1610234684	6.0932648302	0.4825827802	0.3632508131	0.1326003501	1.3144824189	0.5458403381	0.3620541994	0.1312527757	1.2901856479	0.5171798391	0.0011966137	0.0013475743	0.0242967710	0.0286604990	0.2177133530	8.0414473018	7751.0000000000	0.1402725427	0.0012039674	0.1414765101
1469.00	0.1443210193	0.2640846413	0.1618134180	7.4561122002	1.1540458512	5.8501971539	0.4989806747	0.3589850137	0.1295422624	1.2469300327	0.5255229141	0.3574357077	0.1277960242	1.2277568023	0.5021199092	0.0015493060	0.0017462381	0.0191732303	0.0234030049	0.2175668527	7.0232676783	7613.0000000000	0.1268112881	0.0015380769	0.1283493650
1470.00	0.1524534665	0.2544069534	0.1578252138	7.2914027550	1.1494290478	5.5745879709	0.4645271216	0.3993378217	0.1420438749	1.3174769625	0.5428580513	0.3976404829	0.1401185337	1.2958792199	0.5171588295	0.0016973388	0.0019253411	0.0215977426	0.0256992218	0.2172537179	7.6809662786	7497.0000000000	0.1352289973	0.0018282580	0.1370572553
1471.00	0.1397436602	0.2545692907	0.1578397242	7.9397987522	1.1609928713	6.2943159363	0.4926719698	0.3686318841	0.1344185855	1.2768509318	0.5339023160	0.3670753956	0.1326353403	1.2515032754	0.5041213708	0.0015564885	0.0017832451	0.0253476564	0.0297809452	0.2169698876	8.7942025398	7393.0000000000	0.1382797752	0.0018610363	0.1401408116
1472.00	0.1226188919	0.2673674407	0.1659626108	8.7843603859	1.1712283965	7.2778978837	0.5426895678	0.3299150152	0.1220286015	1.1765474870	0.5065102273	0.3283996491	0.1202949928	1.1500203636	0.4750605193	0.0015153661	0.0017336086	0.0265271234	0.0314497080	0.2169725772	9.6153404141	7280.0000000000	0.1262677975	0.0017079413	0.1279757388
1473.00	0.1078024445	0.2821677358	0.1771903521	9.7319078684	1.1768381696	8.3951262986	0.5967052163	0.2865752427	0.1089978811	1.0502063270	0.4711350722	0.2847011411	0.1068636976	1.0230812867	0.4385823306	0.0018741016	0.0021341835	0.0271250404	0.0325527416	0.2171536515	10.6702129268	7052.0000000000	0.1132569582	0.0019261226	0.1151830809
1474.00	0.0945002705	0.2984665181	0.1910702990	10.9314463085	1.1781941785	9.7565484262	0.6467641457	0.2493119093	0.0971597584	0.9255859730	0.4342702744	0.2471020912	0.0946219274	0.8954540114	0.3981205123	0.0022098181	0.0025378311	0.0301319615	0.0361497620	0.2173691026	12.8337592586	6989.0000000000	0.1005154383	0.0023470032	0.1028624415
1475.00	0.0738717425	0.3191299446	0.2095290903	13.7924300686	1.1823917051	12.8336640688	0.7158166835	0.1938242427	0.0801076214	0.7649417571	0.3864674003	0.1912396102	0.0771177365	0.7262967593	0.3403354972	0.0025846325	0.0029898849	0.0386449978	0.0461319031	0.2174543166	17.8441697080	7017.0000000000	0.0863792580	0.0027453768	0.0891246348
1476.00	0.0538030652	0.3524126992	0.2399630064	18.6015245478	1.1753290098	17.9208338534	0.7987127293	0.1235662946	0.0563362213	0.5571243998	0.3202800592	0.1205153566	0.0527648206	0.5101608211	0.2632874971	0.0030509380	0.0035714007	0.0469635787	0.0569925621	0.2172463856	24.6894216576	7087.0000000000	0.0651539670	0.0032636186	0.0684175855
1477.00	0.0375751006	0.3938756816	0.2833813757	26.4121903935	1.1534532549	25.9907888032	0.8734777888	0.0651654275	0.0337259005	0.3562361629	0.2462495656	0.0613907899	0.0292478354	0.2975291822	0.1733486478	0.0037746376	0.0044780651	0.0587069807	0.0729009178	0.2169254763	36.2464057823	7154.0000000000	0.0405442878	0.0040220743	0.0445663622
1478.00	0.0259688931	0.4327364882	0.3338847904	38.0724571063	1.1213795295	37.8354977914	0.9260623682	0.0303072063	0.0177446957	0.2066521085	0.1775724655	0.0269046271	0.0135223039	0.1359193522	0.0861551619	0.0034025792	0.0042223918	0.0707327563	0.0914173036	0.2167708037	50.1780233310	7217.0000000000	0.0206878394	0.0044495327	0.0251373721
1479.00	0.0209990513	0.4618147604	0.3830176367	46.8230802474	1.0842548999	46.6984173969	0.9551788007	0.0129535734	0.0084099778	0.1117092771	0.1206661214	0.0107765246	0.0055401468	0.0487128627	0.0313595385	0.0021770489	0.0028698309	0.0629964144	0.0893065829	0.2167441414	50.2682620865	7258.0000000000	0.0089335573	0.0036122356	0.0125457929
1480.00	0.0221723504	0.4796060425	0.4233320108	43.9926281601	1.0484407509	43.9265430942	0.9659048127	0.0062901341	0.0040710891	0.0597949317	0.0784648491	0.0051840028	0.0025285388	0.0187131754	0.0114129789	0.0011061313	0.0015425503	0.0410817564	0.0670518701	0.2167342313	35.8434596057	7288.0000000000	0.0037480622	0.0021900786	0.0059381407
1481.00	0.0288806919	0.4889216277	0.4519520948	33.3225992113	1.0166421828	33.2851163597	0.9645467099	0.0040008617	0.0023339739	0.0334819899	0.0497614990	0.0035031650	0.0016088389	0.0104168142	0.0058631749	0.0004976967	0.0007251350	0.0230651756	0.0438983241	0.2167184682	21.3353782556	7331.0000000000	0.0019490204	0.0010956271	0.0030446475
1482.00	0.0424643756	0.4931509983	0.4699115199	22.1557254872	0.9867287604	22.1306671579	0.9529882314	0.0036083787	0.0018339953	0.0214499506	0.0319065337	0.0033174524	0.0014266614	0.0087657611	0.0045466218	0.0002909263	0.0004073339	0.0126841895	0.0273599118	0.2167009207	12.2078347130	7382.0000000000	0.0014437664	0.0005429089	0.0019866754
1483.00	0.0654172992	0.4937300867	0.4787288733	13.8811224605	0.9551648449	13.8523648760	0.9287347446	0.0066558964	0.0027509303	0.0221016881	0.0236791700	0.0064623863	0.0024874214	0.0145985448	0.0065127243	0.0001935101	0.0002635089	0.0075031434	0.0171664457	0.2166731879	7.3750262279	7437.0000000000	0.0017694267	0.0003212625	0.0020906892
1484.00	0.1004124212	0.4708501805	0.4562168759	8.7999154315	0.9384094248	8.4906449742	0.8316568569	0.1075489583	0.0323567935	0.2017214991	0.0743957744	0.1073187195	0.0320673842	0.1964099519	0.0627851882	0.0002302388	0.0002894093	0.0053115471	0.0116105862	0.2166046407	5.0632508162	7495.0000000000	0.0090085829	0.0002699133	0.0092784963
1485.00	0.1901849195	0.2709338087	0.2184956426	5.3269178815	1.0411308264	3.5085288425	0.3944481993	0.5534435161	0.1875795204	1.2649455229	0.4591031067	0.5531435722	0.1872254556	1.2600168937	0.4502038553	0.0002999439	0.0003540648	0.0049286291	0.0088992514	0.2164191615	2.3162978681	7573.0000000000	0.1202785678	0.0003312129	0.1206097807
1486.00	0.4253015356	0.2061655198	0.1364780188	2.8470120828	0.8695409762	0.6848451980	0.0765686502	0.5383733219	0.1880439760	1.6237935629	0.6049283501	0.5380431251	0.1876738294	1.6195526189	0.5984052371	0.0003301968	0.0003701466	0.0042409440	0.0065231130	0.2161244788	1.2937416683	7679.0000000000	0.2028211282	0.0003519643	0.2031730925
1487.00	0.6135740384	0.2574454684	0.1578191441	2.0135157922	0.6729008663	0.5227515692	0.0502538388	0.2955194573	0.1140533110	1.1952447657	0.5085937165	0.2946849791	0.1131493406	1.1902853579	0.5021639804	0.0008344782	0.0009039704	0.0049594077	0.0064297361	0.2155724701	1.9950442415	7805.0000000000	0.1442539171	0.0005374984	0.1447914156
